2014-01-28 12:44:00;8349;1
2014-01-28 12:45:00;8775;0
2014-01-28 12:46:00;8565;0
2014-01-28 12:47:00;7725;0
2014-01-28 12:48:00;7845;0
2014-01-28 12:49:00;7950;0
2014-01-28 12:50:00;7930;0
2014-01-28 12:51:00;7680;0
2014-01-28 12:52:00;7620;0
2014-01-28 12:53:00;8022;3
2014-01-28 12:54:00;7847;3
2014-01-28 12:55:00;7945;0
2014-01-28 12:56:00;7500;0
2014-01-28 12:57:00;8260;0
2014-01-28 12:58:00;8284;1
2014-01-28 12:59:00;8105;0
2014-01-28 13:00:00;7915;0
2014-01-28 13:01:00;9020;0
2014-01-28 13:02:00;8637;3
2014-01-28 13:03:00;8385;0
2014-01-28 13:04:00;8655;0
2014-01-28 13:05:00;8435;0
2014-01-28 13:06:00;8518;2
2014-01-28 13:07:00;8655;0
2014-01-28 13:08:00;8530;0
2014-01-28 13:09:00;8975;0
2014-01-28 13:10:00;8270;0
2014-01-28 13:11:00;8632;3
2014-01-28 13:12:00;8320;0
2014-01-28 13:13:00;8634;1
2014-01-28 13:14:00;8725;0
2014-01-28 13:15:00;8697;3
2014-01-28 13:16:00;8515;0
2014-01-28 13:17:00;8272;3
2014-01-28 13:18:00;8155;0
2014-01-28 13:19:00;8110;0
2014-01-28 13:20:00;8375;0
2014-01-28 13:21:00;8355;0
2014-01-28 13:22:00;8295;0
2014-01-28 13:23:00;8005;0
2014-01-28 13:24:00;8535;0
2014-01-28 13:25:00;8505;0
2014-01-28 13:26:00;8310;0
2014-01-28 13:27:00;8070;0
2014-01-28 13:28:00;8500;0
2014-01-28 13:29:00;7880;0
2014-01-28 13:30:00;8570;0
2014-01-28 13:31:00;8475;0
2014-01-28 13:32:00;8565;0
2014-01-28 13:33:00;8857;3
2014-01-28 13:34:00;8615;0
2014-01-28 13:35:00;8445;0
2014-01-28 13:36:00;8544;1
2014-01-28 13:37:00;8960;0
2014-01-28 13:38:00;8500;0
2014-01-28 13:39:00;8685;0
2014-01-28 13:40:00;8420;0
2014-01-28 13:41:00;9030;0
2014-01-28 13:42:00;8800;0
2014-01-28 13:43:00;9180;0
2014-01-28 13:44:00;9680;5
2014-01-28 13:45:00;8960;0
2014-01-28 13:46:00;8790;0
2014-01-28 13:47:00;8734;1
2014-01-28 13:48:00;9192;3
2014-01-28 13:49:00;9040;0
2014-01-28 13:50:00;8985;0
2014-01-28 13:51:00;8790;0
2014-01-28 13:52:00;8760;0
2014-01-28 13:53:00;8925;0
2014-01-28 13:54:00;8650;0
2014-01-28 13:55:00;8720;0
2014-01-28 13:56:00;8386;4
2014-01-28 13:57:00;8755;0
2014-01-28 13:58:00;8348;2
2014-01-28 13:59:00;8545;0
2014-01-28 14:00:00;8905;0
2014-01-28 14:01:00;9209;6
2014-01-28 14:02:00;8880;0
2014-01-28 14:03:00;8785;0
2014-01-28 14:04:00;8125;0
2014-01-28 14:05:00;8788;2
2014-01-28 14:06:00;7950;0
2014-01-28 14:07:00;7345;0
2014-01-28 14:08:00;7567;3
2014-01-28 14:09:00;7300;0
2014-01-28 14:10:00;7348;2
2014-01-28 14:11:00;7045;0
2014-01-28 14:12:00;7660;0
2014-01-28 14:13:00;7737;3
2014-01-28 14:14:00;7935;0
2014-01-28 14:15:00;8205;0
2014-01-28 14:16:00;7665;0
2014-01-28 14:17:00;7800;0
2014-01-28 14:18:00;8365;0
2014-01-28 14:19:00;8245;0
2014-01-28 14:20:00;8522;3
2014-01-28 14:21:00;8049;6
2014-01-28 14:22:00;8540;0
2014-01-28 14:23:00;8549;6
2014-01-28 14:24:00;9452;3
2014-01-28 14:25:00;9030;0
2014-01-28 14:26:00;8541;4
2014-01-28 14:27:00;8904;1
2014-01-28 14:28:00;8110;0
2014-01-28 14:29:00;8610;0
2014-01-28 14:30:00;8685;0
2014-01-28 14:31:00;8395;0
2014-01-28 14:32:00;8255;0
2014-01-28 14:33:00;8115;0
2014-01-28 14:34:00;8000;0
2014-01-28 14:35:00;8109;1
2014-01-28 14:36:00;8107;8
2014-01-28 14:37:00;7975;0
2014-01-28 14:38:00;8400;0
2014-01-28 14:39:00;7871;4
2014-01-28 14:40:00;8368;2
2014-01-28 14:41:00;8075;5
2014-01-28 14:42:00;7760;0
2014-01-28 14:43:00;7821;9
2014-01-28 14:44:00;7833;2
2014-01-28 14:45:00;7995;0
2014-01-28 14:46:00;7925;0
2014-01-28 14:47:00;8097;3
2014-01-28 14:48:00;8710;5
2014-01-28 14:49:00;7810;0
2014-01-28 14:50:00;7900;0
2014-01-28 14:51:00;7890;0
2014-01-28 14:52:00;8180;0
2014-01-28 14:53:00;8095;0
2014-01-28 14:54:00;7955;0
2014-01-28 14:55:00;8640;0
2014-01-28 14:56:00;8410;0
2014-01-28 14:57:00;8580;0
2014-01-28 14:58:00;8595;0
2014-01-28 14:59:00;8395;0
2014-01-28 15:00:00;8720;0
2014-01-28 15:01:00;8172;3
2014-01-28 15:02:00;8770;0
2014-01-28 15:03:00;8255;0
2014-01-28 15:04:00;8319;1
2014-01-28 15:05:00;8605;0
2014-01-28 15:06:00;9440;0
2014-01-28 15:07:00;8725;0
2014-01-28 15:08:00;8600;0
2014-01-28 15:09:00;8210;0
2014-01-28 15:10:00;8765;5
2014-01-28 15:11:00;7845;0
2014-01-28 15:12:00;7605;0
2014-01-28 15:13:00;7625;0
2014-01-28 15:14:00;8285;0
2014-01-28 15:15:00;8340;0
2014-01-28 15:16:00;8220;0
2014-01-28 15:17:00;11295;0
2014-01-28 15:18:00;11910;0
2014-01-28 15:19:00;12530;0
2014-01-28 15:20:00;12500;0
2014-01-28 15:21:00;11900;0
2014-01-28 15:22:00;11915;0
2014-01-28 15:23:00;11685;0
2014-01-28 15:24:00;11200;0
2014-01-28 15:25:00;10594;1
2014-01-28 15:26:00;11129;1
2014-01-28 15:27:00;11425;0
2014-01-28 15:28:00;11295;0
2014-01-28 15:29:00;10592;3
2014-01-28 15:30:00;11950;0
2014-01-28 15:31:00;10548;2
2014-01-28 15:32:00;12092;3
2014-01-28 15:33:00;11092;3
2014-01-28 15:34:00;11735;0
2014-01-28 15:35:00;11405;0
2014-01-28 15:36:00;12055;0
2014-01-28 15:37:00;11880;0
2014-01-28 15:38:00;11314;1
2014-01-28 15:39:00;11703;2
2014-01-28 15:40:00;11775;0
2014-01-28 15:41:00;11841;4
2014-01-28 15:42:00;12612;3
2014-01-28 15:43:00;11971;4
2014-01-28 15:44:00;11520;0
2014-01-28 15:45:00;12015;0
2014-01-28 15:46:00;11605;0
2014-01-28 15:47:00;12188;2
2014-01-28 15:48:00;12275;0
2014-01-28 15:49:00;11115;0
2014-01-28 15:50:00;11005;0
2014-01-28 15:51:00;11773;2
2014-01-28 15:52:00;12060;0
2014-01-28 15:53:00;12140;0
2014-01-28 15:54:00;12774;1
2014-01-28 15:55:00;12715;0
2014-01-28 15:56:00;12359;1
2014-01-28 15:57:00;12255;0
2014-01-28 15:58:00;12495;5
2014-01-28 15:59:00;12605;0
2014-01-28 16:00:00;12415;0
2014-01-28 16:01:00;12205;0
2014-01-28 16:02:00;11665;0
2014-01-28 16:03:00;12185;0
2014-01-28 16:04:00;12055;0
2014-01-28 16:05:00;11882;3
2014-01-28 16:06:00;11578;2
2014-01-28 16:07:00;11885;0
2014-01-28 16:08:00;11741;4
2014-01-28 16:09:00;12130;0
2014-01-28 16:10:00;11664;1
2014-01-28 16:11:00;11180;0
2014-01-28 16:12:00;11790;0
2014-01-28 16:13:00;11800;0
2014-01-28 16:14:00;11707;3
2014-01-28 16:15:00;11565;0
2014-01-28 16:16:00;11550;0
2014-01-28 16:17:00;11576;4
2014-01-28 16:18:00;11565;0
2014-01-28 16:19:00;11680;0
2014-01-28 16:20:00;11460;0
2014-01-28 16:21:00;11810;0
2014-01-28 16:22:00;11360;0
2014-01-28 16:23:00;11555;0
2014-01-28 16:24:00;11569;1
2014-01-28 16:25:00;11755;0
2014-01-28 16:26:00;11940;0
2014-01-28 16:27:00;11257;3
2014-01-28 16:28:00;10975;0
2014-01-28 16:29:00;11450;0
2014-01-28 16:30:00;11900;0
2014-01-28 16:31:00;11200;0
2014-01-28 16:32:00;11530;0
2014-01-28 16:33:00;11715;5
2014-01-28 16:34:00;11225;0
2014-01-28 16:35:00;11450;0
2014-01-28 16:36:00;12116;9
2014-01-28 16:37:00;11445;0
2014-01-28 16:38:00;11625;0
2014-01-28 16:39:00;11425;0
2014-01-28 16:40:00;11827;3
2014-01-28 16:41:00;11245;0
2014-01-28 16:42:00;11580;0
2014-01-28 16:43:00;11490;0
2014-01-28 16:44:00;11468;2
2014-01-28 16:45:00;11565;0
2014-01-28 16:46:00;10831;4
2014-01-28 16:47:00;11747;3
2014-01-28 16:48:00;11465;0
2014-01-28 16:49:00;11640;0
2014-01-28 16:50:00;11730;0
2014-01-28 16:51:00;11447;3
2014-01-28 16:52:00;11519;1
2014-01-28 16:53:00;10870;0
2014-01-28 16:54:00;11695;0
2014-01-28 16:55:00;11480;0
2014-01-28 16:56:00;11550;0
2014-01-28 16:57:00;11255;0
2014-01-28 16:58:00;11853;2
2014-01-28 16:59:00;11250;0
2014-01-28 17:00:00;11163;2
2014-01-28 17:01:00;11113;2
2014-01-28 17:02:00;11219;1
2014-01-28 17:03:00;11547;3
2014-01-28 17:04:00;10933;2
2014-01-28 17:05:00;11187;3
2014-01-28 17:06:00;10610;0
2014-01-28 17:07:00;10810;0
2014-01-28 17:08:00;10755;0
2014-01-28 17:09:00;10685;0
2014-01-28 17:10:00;11230;0
2014-01-28 17:11:00;11115;0
2014-01-28 17:12:00;11250;0
2014-01-28 17:13:00;11285;0
2014-01-28 17:14:00;11095;0
2014-01-28 17:15:00;10970;0
2014-01-28 17:16:00;10885;0
2014-01-28 17:17:00;10769;1
2014-01-28 17:18:00;10748;2
2014-01-28 17:19:00;11385;0
2014-01-28 17:20:00;11030;0
2014-01-28 17:21:00;10870;0
2014-01-28 17:22:00;11030;0
2014-01-28 17:23:00;10770;0
2014-01-28 17:24:00;11770;0
2014-01-28 17:25:00;11110;0
2014-01-28 17:26:00;11205;0
2014-01-28 17:27:00;10837;3
2014-01-28 17:28:00;10632;3
2014-01-28 17:29:00;11540;0
2014-01-28 17:30:00;11285;0
2014-01-28 17:31:00;10880;0
2014-01-28 17:32:00;11330;0
2014-01-28 17:33:00;11570;0
2014-01-28 17:34:00;11130;0
2014-01-28 17:35:00;11230;0
2014-01-28 17:36:00;11385;0
2014-01-28 17:37:00;11810;0
2014-01-28 17:38:00;11515;0
2014-01-28 17:39:00;12145;0
2014-01-28 17:40:00;12105;0
2014-01-28 17:41:00;12184;1
2014-01-28 17:42:00;11885;0
2014-01-28 17:43:00;11725;0
2014-01-28 17:44:00;12636;4
2014-01-28 17:45:00;12600;0
2014-01-28 17:46:00;12504;1
2014-01-28 17:47:00;13942;3
2014-01-28 17:48:00;13815;0
2014-01-28 17:49:00;13364;1
2014-01-28 17:50:00;13465;0
2014-01-28 17:51:00;13840;0
2014-01-28 17:52:00;14095;0
2014-01-28 17:53:00;14750;0
2014-01-28 17:54:00;14185;0
2014-01-28 17:55:00;14970;0
2014-01-28 17:56:00;14695;0
2014-01-28 17:57:00;15187;3
2014-01-28 17:58:00;13795;0
2014-01-28 17:59:00;13420;0
2014-01-28 18:00:00;12785;0
2014-01-28 18:01:00;12885;0
2014-01-28 18:02:00;13184;1
2014-01-28 18:03:00;12777;3
2014-01-28 18:04:00;12790;0
2014-01-28 18:05:00;12975;0
2014-01-28 18:06:00;12695;0
2014-01-28 18:07:00;12685;0
2014-01-28 18:08:00;12595;0
2014-01-28 18:09:00;12475;0
2014-01-28 18:10:00;12100;0
2014-01-28 18:11:00;11853;2
2014-01-28 18:12:00;11880;0
2014-01-28 18:13:00;13308;2
2014-01-28 18:14:00;12080;0
2014-01-28 18:15:00;11375;0
2014-01-28 18:16:00;11872;3
2014-01-28 18:17:00;11610;0
2014-01-28 18:18:00;12195;0
2014-01-28 18:19:00;11690;0
2014-01-28 18:20:00;12578;2
2014-01-28 18:21:00;12150;0
2014-01-28 18:22:00;11855;0
2014-01-28 18:23:00;11700;0
2014-01-28 18:24:00;11930;0
2014-01-28 18:25:00;11615;0
2014-01-28 18:26:00;11505;0
2014-01-28 18:27:00;11290;0
2014-01-28 18:28:00;12322;3
2014-01-28 18:29:00;12180;0
2014-01-28 18:30:00;11960;0
2014-01-28 18:31:00;12269;1
2014-01-28 18:32:00;11693;2
2014-01-28 18:33:00;11875;0
2014-01-28 18:34:00;12165;0
2014-01-28 18:35:00;11640;0
2014-01-28 18:36:00;12000;0
2014-01-28 18:37:00;11487;3
2014-01-28 18:38:00;12095;0
2014-01-28 18:39:00;12225;0
2014-01-28 18:40:00;12155;0
2014-01-28 18:41:00;12922;3
2014-01-28 18:42:00;11815;0
2014-01-28 18:43:00;12250;0
2014-01-28 18:44:00;12510;0
2014-01-28 18:45:00;12887;3
2014-01-28 18:46:00;12617;3
2014-01-28 18:47:00;12315;0
2014-01-28 18:48:00;11975;0
2014-01-28 18:49:00;12082;3
2014-01-28 18:50:00;11759;1
2014-01-28 18:51:00;12558;2
2014-01-28 18:52:00;12345;0
2014-01-28 18:53:00;11825;0
2014-01-28 18:54:00;12370;0
2014-01-28 18:55:00;11635;0
2014-01-28 18:56:00;11265;0
2014-01-28 18:57:00;11264;1
2014-01-28 18:58:00;11455;0
2014-01-28 18:59:00;11555;0
2014-01-28 19:00:00;12680;0
2014-01-28 19:01:00;11915;0
2014-01-28 19:02:00;12400;0
2014-01-28 19:03:00;12064;6
2014-01-28 19:04:00;11905;0
2014-01-28 19:05:00;13065;0
2014-01-28 19:06:00;12415;0
2014-01-28 19:07:00;11880;0
2014-01-28 19:08:00;12385;0
2014-01-28 19:09:00;11705;0
2014-01-28 19:10:00;11460;0
2014-01-28 19:11:00;11475;0
2014-01-28 19:12:00;11670;0
2014-01-28 19:13:00;11190;0
2014-01-28 19:14:00;11590;0
2014-01-28 19:15:00;11165;0
2014-01-28 19:16:00;11900;0
2014-01-28 19:17:00;11948;2
2014-01-28 19:18:00;11815;0
2014-01-28 19:19:00;11865;0
2014-01-28 19:20:00;11520;0
2014-01-28 19:21:00;11672;3
2014-01-28 19:22:00;12138;2
2014-01-28 19:23:00;11830;0
2014-01-28 19:24:00;12160;0
2014-01-28 19:25:00;12370;0
2014-01-28 19:26:00;12027;3
2014-01-28 19:27:00;12015;0
2014-01-28 19:28:00;12530;5
2014-01-28 19:29:00;12560;0
2014-01-28 19:30:00;12401;4
2014-01-28 19:31:00;12425;0
2014-01-28 19:32:00;12645;0
2014-01-28 19:33:00;11915;0
2014-01-28 19:34:00;12557;3
2014-01-28 19:35:00;12345;0
2014-01-28 19:36:00;12082;3
2014-01-28 19:37:00;12585;0
2014-01-28 19:38:00;11945;0
2014-01-28 19:39:00;11605;0
2014-01-28 19:40:00;11250;0
2014-01-28 19:41:00;10905;0
2014-01-28 19:42:00;10730;0
2014-01-28 19:43:00;10115;0
2014-01-28 19:44:00;10860;0
2014-01-28 19:45:00;10730;0
2014-01-28 19:46:00;10355;0
2014-01-28 19:47:00;10220;0
2014-01-28 19:48:00;11233;2
2014-01-28 19:49:00;10865;0
2014-01-28 19:50:00;10857;3
2014-01-28 19:51:00;11100;0
2014-01-28 19:52:00;10639;1
2014-01-28 19:53:00;10475;0
2014-01-28 19:54:00;10405;0
2014-01-28 19:55:00;10625;0
2014-01-28 19:56:00;10215;0
2014-01-28 19:57:00;10020;0
2014-01-28 19:58:00;10200;0
2014-01-28 19:59:00;9990;0
2014-01-28 20:00:00;10179;1
2014-01-28 20:01:00;10050;0
2014-01-28 20:02:00;10475;0
2014-01-28 20:03:00;10050;0
2014-01-28 20:04:00;10395;0
2014-01-28 20:05:00;10280;0
2014-01-28 20:06:00;10357;3
2014-01-28 20:07:00;10175;0
2014-01-28 20:08:00;10120;0
2014-01-28 20:09:00;10468;2
2014-01-28 20:10:00;10170;0
2014-01-28 20:11:00;10331;4
2014-01-28 20:12:00;10030;0
2014-01-28 20:13:00;10608;2
2014-01-28 20:14:00;10065;0
2014-01-28 20:15:00;10140;0
2014-01-28 20:16:00;10285;0
2014-01-28 20:17:00;10405;0
2014-01-28 20:18:00;10514;1
2014-01-28 20:19:00;10990;0
2014-01-28 20:20:00;12495;0
2014-01-28 20:21:00;12612;3
2014-01-28 20:22:00;12533;2
2014-01-28 20:23:00;12785;0
2014-01-28 20:24:00;13113;2
2014-01-28 20:25:00;12930;0
2014-01-28 20:26:00;12502;3
2014-01-28 20:27:00;13167;3
2014-01-28 20:28:00;12667;3
2014-01-28 20:29:00;12655;0
2014-01-28 20:30:00;12492;3
2014-01-28 20:31:00;12927;3
2014-01-28 20:32:00;12935;0
2014-01-28 20:33:00;12845;0
2014-01-28 20:34:00;13145;5
2014-01-28 20:35:00;12640;0
2014-01-28 20:36:00;12455;0
2014-01-28 20:37:00;11875;0
2014-01-28 20:38:00;12290;0
2014-01-28 20:39:00;12470;0
2014-01-28 20:40:00;12412;3
2014-01-28 20:41:00;12260;0
2014-01-28 20:42:00;12010;0
2014-01-28 20:43:00;12685;0
2014-01-28 20:44:00;12185;0
2014-01-28 20:45:00;12107;8
2014-01-28 20:46:00;12063;2
2014-01-28 20:47:00;12135;0
2014-01-28 20:48:00;12145;0
2014-01-28 20:49:00;12025;0
2014-01-28 20:50:00;12290;0
2014-01-28 20:51:00;12319;6
2014-01-28 20:52:00;12375;0
2014-01-28 20:53:00;12275;0
2014-01-28 20:54:00;11975;0
2014-01-28 20:55:00;12260;0
2014-01-28 20:56:00;11960;0
2014-01-28 20:57:00;12350;0
2014-01-28 20:58:00;12535;0
2014-01-28 20:59:00;11545;0
2014-01-28 21:00:00;11943;2
2014-01-28 21:01:00;11813;2
2014-01-28 21:02:00;12090;0
2014-01-28 21:03:00;12240;0
2014-01-28 21:04:00;12010;0
2014-01-28 21:05:00;12260;0
2014-01-28 21:06:00;11760;0
2014-01-28 21:07:00;11557;3
2014-01-28 21:08:00;11755;0
2014-01-28 21:09:00;12040;0
2014-01-28 21:10:00;12299;6
2014-01-28 21:11:00;12120;0
2014-01-28 21:12:00;12250;0
2014-01-28 21:13:00;11990;0
2014-01-28 21:14:00;11860;0
2014-01-28 21:15:00;11715;0
2014-01-28 21:16:00;11600;5
2014-01-28 21:17:00;11360;0
2014-01-28 21:18:00;11885;0
2014-01-28 21:19:00;11543;2
2014-01-28 21:20:00;12170;0
2014-01-28 21:21:00;11812;3
2014-01-28 21:22:00;11405;0
2014-01-28 21:23:00;11710;0
2014-01-28 21:24:00;11570;0
2014-01-28 21:25:00;11897;3
2014-01-28 21:26:00;11710;0
2014-01-28 21:27:00;11565;0
2014-01-28 21:28:00;11101;4
2014-01-28 21:29:00;11310;0
2014-01-28 21:30:00;11375;0
2014-01-28 21:31:00;11580;0
2014-01-28 21:32:00;11775;0
2014-01-28 21:33:00;11565;0
2014-01-28 21:34:00;11522;3
2014-01-28 21:35:00;11180;0
2014-01-28 21:36:00;11440;0
2014-01-28 21:37:00;10800;0
2014-01-28 21:38:00;11010;0
2014-01-28 21:39:00;10635;0
2014-01-28 21:40:00;10867;3
2014-01-28 21:41:00;10830;0
2014-01-28 21:42:00;10765;0
2014-01-28 21:43:00;10830;0
2014-01-28 21:44:00;11000;0
2014-01-28 21:45:00;10656;4
2014-01-28 21:46:00;10885;0
2014-01-28 21:47:00;11125;0
2014-01-28 21:48:00;11115;0
2014-01-28 21:49:00;10875;0
2014-01-28 21:50:00;11265;0
2014-01-28 21:51:00;10851;4
2014-01-28 21:52:00;13935;0
2014-01-28 21:53:00;11279;1
2014-01-28 21:54:00;11645;0
2014-01-28 21:55:00;11075;0
2014-01-28 21:56:00;11299;1
2014-01-28 21:57:00;11435;0
2014-01-28 21:58:00;11675;0
2014-01-28 21:59:00;11195;0
2014-01-28 22:00:00;10800;0
2014-01-28 22:01:00;11055;0
2014-01-28 22:02:00;11774;6
2014-01-28 22:03:00;11280;0
2014-01-28 22:04:00;11608;2
2014-01-28 22:05:00;11235;0
2014-01-28 22:06:00;11645;0
2014-01-28 22:07:00;11375;0
2014-01-28 22:08:00;11300;0
2014-01-28 22:09:00;10995;0
2014-01-28 22:10:00;11015;0
2014-01-28 22:11:00;11150;0
2014-01-28 22:12:00;11260;0
2014-01-28 22:13:00;10975;0
2014-01-28 22:14:00;11350;0
2014-01-28 22:15:00;11090;5
2014-01-28 22:16:00;10994;6
2014-01-28 22:17:00;10759;1
2014-01-28 22:18:00;10995;0
2014-01-28 22:19:00;10724;1
2014-01-28 22:20:00;11042;3
2014-01-28 22:21:00;10917;3
2014-01-28 22:22:00;10625;5
2014-01-28 22:23:00;10860;0
2014-01-28 22:24:00;10485;0
2014-01-28 22:25:00;10420;0
2014-01-28 22:26:00;10478;2
2014-01-28 22:27:00;10436;4
2014-01-28 22:28:00;11050;0
2014-01-28 22:29:00;10891;4
2014-01-28 22:30:00;10670;0
2014-01-28 22:31:00;11119;1
2014-01-28 22:32:00;11030;0
2014-01-28 22:33:00;10830;0
2014-01-28 22:34:00;10955;0
2014-01-28 22:35:00;11073;2
2014-01-28 22:36:00;10565;0
2014-01-28 22:37:00;10920;0
2014-01-28 22:38:00;10855;0
2014-01-28 22:39:00;11405;0
2014-01-28 22:40:00;10845;0
2014-01-28 22:41:00;10630;0
2014-01-28 22:42:00;10895;0
2014-01-28 22:43:00;10685;0
2014-01-28 22:44:00;10980;0
2014-01-28 22:45:00;10350;0
2014-01-28 22:46:00;10240;0
2014-01-28 22:47:00;10710;5
2014-01-28 22:48:00;10420;0
2014-01-28 22:49:00;10585;0
2014-01-28 22:50:00;10255;0
2014-01-28 22:51:00;10435;0
2014-01-28 22:52:00;10215;0
2014-01-28 22:53:00;9425;0
2014-01-28 22:54:00;9805;0
2014-01-28 22:55:00;9220;0
2014-01-28 22:56:00;9370;0
2014-01-28 22:57:00;10135;0
2014-01-28 22:58:00;9935;0
2014-01-28 22:59:00;9953;2
2014-01-28 23:00:00;10405;0
2014-01-28 23:01:00;10497;3
2014-01-28 23:02:00;10655;0
2014-01-28 23:03:00;10585;0
2014-01-28 23:04:00;11155;0
2014-01-28 23:05:00;10335;0
2014-01-28 23:06:00;10835;0
2014-01-28 23:07:00;10878;2
2014-01-28 23:08:00;10758;2
2014-01-28 23:09:00;11105;0
2014-01-28 23:10:00;10525;0
2014-01-28 23:11:00;9980;0
2014-01-28 23:12:00;9970;0
2014-01-28 23:13:00;9810;0
2014-01-28 23:14:00;10185;0
2014-01-28 23:15:00;10480;0
2014-01-28 23:16:00;10765;0
2014-01-28 23:17:00;10692;3
2014-01-28 23:18:00;10795;0
2014-01-28 23:19:00;10695;0
2014-01-28 23:20:00;10855;0
2014-01-28 23:21:00;10348;2
2014-01-28 23:22:00;10575;0
2014-01-28 23:23:00;10495;0
2014-01-28 23:24:00;9814;1
2014-01-28 23:25:00;9935;0
2014-01-28 23:26:00;11270;0
2014-01-28 23:27:00;11025;0
2014-01-28 23:28:00;10740;0
2014-01-28 23:29:00;10515;0
2014-01-28 23:30:00;10515;0
2014-01-28 23:31:00;10653;2
2014-01-28 23:32:00;10120;0
2014-01-28 23:33:00;10670;0
2014-01-28 23:34:00;10790;0
2014-01-28 23:35:00;10745;0
2014-01-28 23:36:00;10930;0
2014-01-28 23:37:00;11025;0
2014-01-28 23:38:00;10470;0
2014-01-28 23:39:00;10440;0
2014-01-28 23:40:00;10508;2
2014-01-28 23:41:00;10605;0
2014-01-28 23:42:00;10403;2
2014-01-28 23:43:00;10555;0
2014-01-28 23:44:00;10290;0
2014-01-28 23:45:00;10595;0
2014-01-28 23:46:00;10740;0
2014-01-28 23:47:00;10375;0
2014-01-28 23:48:00;10660;0
2014-01-28 23:49:00;10735;0
2014-01-28 23:50:00;10535;0
2014-01-28 23:51:00;10675;0
2014-01-28 23:52:00;10045;0
2014-01-28 23:53:00;10540;0
2014-01-28 23:54:00;10635;0
2014-01-28 23:55:00;10100;0
2014-01-28 23:56:00;10435;0
2014-01-28 23:57:00;10069;1
2014-01-28 23:58:00;10330;0
2014-01-28 23:59:00;10720;0
2014-01-29 00:00:00;10350;0
2014-01-29 00:01:00;10730;0
2014-01-29 00:02:00;10744;6
2014-01-29 00:03:00;10830;0
2014-01-29 00:04:00;10250;0
2014-01-29 00:05:00;10520;0
2014-01-29 00:06:00;10928;2
2014-01-29 00:07:00;10565;0
2014-01-29 00:08:00;10805;0
2014-01-29 00:09:00;10523;2
2014-01-29 00:10:00;10677;3
2014-01-29 00:11:00;10477;3
2014-01-29 00:12:00;10130;0
2014-01-29 00:13:00;10535;0
2014-01-29 00:14:00;10690;0
2014-01-29 00:15:00;10250;0
2014-01-29 00:16:00;10415;0
2014-01-29 00:17:00;10820;0
2014-01-29 00:18:00;10750;0
2014-01-29 00:19:00;10250;0
2014-01-29 00:20:00;10080;0
2014-01-29 00:21:00;10127;3
2014-01-29 00:22:00;10498;2
2014-01-29 00:23:00;10125;0
2014-01-29 00:24:00;9910;0
2014-01-29 00:25:00;10460;0
2014-01-29 00:26:00;10469;6
2014-01-29 00:27:00;9820;0
2014-01-29 00:28:00;9775;0
2014-01-29 00:29:00;9655;0
2014-01-29 00:30:00;10293;2
2014-01-29 00:31:00;10570;0
2014-01-29 00:32:00;9725;0
2014-01-29 00:33:00;9940;0
2014-01-29 00:34:00;10055;0
2014-01-29 00:35:00;9955;0
2014-01-29 00:36:00;9735;0
2014-01-29 00:37:00;10500;0
2014-01-29 00:38:00;10305;0
2014-01-29 00:39:00;10518;2
2014-01-29 00:40:00;9895;0
2014-01-29 00:41:00;10133;2
2014-01-29 00:42:00;9992;3
2014-01-29 00:43:00;10225;0
2014-01-29 00:44:00;10125;0
2014-01-29 00:45:00;10370;0
2014-01-29 00:46:00;9709;1
2014-01-29 00:47:00;10350;0
2014-01-29 00:48:00;9995;0
2014-01-29 00:49:00;9835;0
2014-01-29 00:50:00;9925;0
2014-01-29 00:51:00;9680;0
2014-01-29 00:52:00;9635;0
2014-01-29 00:53:00;9850;0
2014-01-29 00:54:00;9720;0
2014-01-29 00:55:00;9630;0
2014-01-29 00:56:00;9275;0
2014-01-29 00:57:00;9125;0
2014-01-29 00:58:00;9435;0
2014-01-29 00:59:00;9270;0
2014-01-29 01:00:00;9055;0
2014-01-29 01:01:00;9130;0
2014-01-29 01:02:00;9542;3
2014-01-29 01:03:00;9430;0
2014-01-29 01:04:00;9390;5
2014-01-29 01:05:00;9250;0
2014-01-29 01:06:00;9410;0
2014-01-29 01:07:00;9775;5
2014-01-29 01:08:00;9372;3
2014-01-29 01:09:00;9365;0
2014-01-29 01:10:00;9095;0
2014-01-29 01:11:00;9255;0
2014-01-29 01:12:00;9499;1
2014-01-29 01:13:00;9452;3
2014-01-29 01:14:00;9470;0
2014-01-29 01:15:00;9527;3
2014-01-29 01:16:00;9533;2
2014-01-29 01:17:00;9210;0
2014-01-29 01:18:00;9067;3
2014-01-29 01:19:00;9505;0
2014-01-29 01:20:00;9555;0
2014-01-29 01:21:00;9270;0
2014-01-29 01:22:00;9684;1
2014-01-29 01:23:00;9320;0
2014-01-29 01:24:00;9480;0
2014-01-29 01:25:00;9420;0
2014-01-29 01:26:00;9337;3
2014-01-29 01:27:00;9270;0
2014-01-29 01:28:00;9025;0
2014-01-29 01:29:00;9625;0
2014-01-29 01:30:00;9170;0
2014-01-29 01:31:00;9605;0
2014-01-29 01:32:00;9565;0
2014-01-29 01:33:00;9544;1
2014-01-29 01:34:00;9439;1
2014-01-29 01:35:00;9235;0
2014-01-29 01:36:00;9390;0
2014-01-29 01:37:00;9419;1
2014-01-29 01:38:00;9580;0
2014-01-29 01:39:00;9690;0
2014-01-29 01:40:00;9679;1
